[Spectrum]
Version            = 1
IDData             = 95A7_2019-05-02_23-19-03_000_017
IDDevice           = SAM_8586
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-05-02 23:19:03
 633.59887321803 -0.000411823430090177 0 0
 636.93651 -0.00060090739857653 0 0
 640.27376907197 -0.000598028580976187 0 0
 643.61063859576 -0.000248380299817079 0 0
 646.94710673319 -0.000461805569943941 0 0
 650.28316164608 -0.000207844584766165 0 0
 653.61879149625 -0.000388539968214405 0 0
 656.95398444552 -0.00016783369967333 0 0
 660.28872865571 -0.000566082439728211 0 0
 663.62301228864 -0.000473359675713518 0 0
 666.95682350613 -0.000599222673355762 0 0
 670.29015047 -0.000608898139539752 0 0
 673.62298134207 -3.85407553474658e-005 0 0
 676.95530428416 -0.000518676667005393 0 0
 680.28710745809 -0.000290937531943989 0 0
 683.61837902568 -0.000208125699079513 0 0
 686.94910714875 -0.000829306183847263 0 0
 690.27927998912 -0.000797262188682792 0 0
 693.60888570861 -0.000569550799929126 0 0
 696.93791246904 -0.00123046263576081 0 0
 700.26634843223 0.000169155365841675 0 0
 703.59418176 -0.000869886584698202 0 0
 706.92140061417 -0.000245360855636743 0 0
 710.24799315656 -0.000456321090155348 0 0
 713.57394754899 -0.000507272175533729 0 0
 716.89925195328 -0.000867495445280016 0 0
 720.22389453125 -0.000639835301727988 0 0
 723.54786344472 -0.000424642832929741 0 0
 726.87114685551 -0.000264557003841955 0 0
 730.19373292544 -0.000698821300304334 0 0
 733.51560981633 -0.000222947100635884 0 0
 736.83676569 -0.00112779009286152 0 0
 740.15718870827 -0.00106620150363422 0 0
 743.47686703296 -0.000572990053946875 0 0
 746.79578882589 -0.000859219639130235 0 0
 750.11394224888 -0.00030337596996748 0 0
 753.43131546375 -0.000461538874566321 0 0
 756.74789663232 -0.000727149871586409 0 0
 760.06367391641 -0.000892163230947177 0 0
 763.37863547784 -0.0013870372665317 0 0
 766.69276947843 -0.00039938450207124 0 0
 770.00606408 -0.000240289421116954 0 0
 773.31850744437 -0.000612942180115272 0 0
 776.63008773336 -0.000112356350647396 0 0
 779.94079310879 -0.000736268372277034 0 0
 783.25061173248 -0.000777922742676724 0 0
 786.55953176625 -0.00165401678137918 0 0
 789.86754137192 8.68362141579286e-005 0 0
 793.17462871131 -0.000660414941020423 0 0
 796.48078194624 -0.000337487633703531 0 0
 799.78598923853 -0.00134304213508521 0 0
 803.09023875 -0.000460756941225931 0 0
 806.39351864247 -0.00169011402984258 0 0
 809.69581707776 0.0113664428139151 0 0
 812.99712221769 -0.000460906297975613 0 0
 816.29742222408 -0.000981547323058335 0 0
 819.59670525875 -0.000790350765886668 0 0
 822.89495948352 -0.00104826901438195 0 0
 826.19217306021 -0.00140069927923055 0 0
 829.48833415064 -0.000342526335489644 0 0
 832.78343091663 -0.0216730731749883 0 0
 836.07745152 -0.00220692351543033 0 0
 839.37038412257 -0.00240959283731686 0 0
 842.66221688616 -0.002070004053302 0 0
 845.95293797259 0.000447330242832664 0 0
 849.24253554368 -0.0024178077824604 0 0
 852.53099776125 -0.00044996166921949 0 0
 855.81831278712 -0.00130433200201495 0 0
 859.10446878311 -0.00160054294144881 0 0
 862.38945391104 -0.00344203035634646 0 0
 865.67325633273 -0.00111044195272627 0 0
 868.95586421 -0.00150679528773397 0 0
 872.23726570467 9.91941443157999e-005 0 0
 875.51744897856 -0.00291905760833463 0 0
 878.79640219349 0.00458648045392423 0 0
 882.07411351128 -0.00267191441572978 0 0
 885.35057109375 -0.00220926482124559 0 0
 888.62576310272 -0.00250334075659956 0 0
 891.89967770001 -0.00258552035888027 0 0
 895.17230304744 -0.00262205847606503 0 0
 898.44362730683 -0.00287598563260924 0 0
 901.71363864 -0.0028327550188615 0 0
 904.98232520877 -0.00470878979381531 0 0
 908.24967517496 -0.00705341901446464 0 0
 911.51567670039 -0.00285409711981653 0 0
 914.78031794688 -0.0032470348904136 0 0
 918.04358707625 -0.00436964261999494 0 0
 921.30547225032 -0.000845459516420508 0 0
 924.56596163091 -0.00342628056975093 0 0
 927.82504337984 -0.00932378585367008 0 0
 931.08270565893 -0.00813892273037002 0 0
 934.33893663 -0.00451454705880467 0 0
 937.59372445487 -0.0054489359912677 0 0
 940.84705729536 -0.00251067552177993 0 0
 944.09892331329 -0.00945958164658653 0 0
 947.34931067048 0.000115065792948057 0 0
 950.59820752875 -0.0123919811528964 0 0
 953.84560204992 0 0 0
 957.09148239581 0 0 0
 960.33583672824 0 0 0
 963.57865320903 0 0 0
 966.81992 0 0 0
 970.05962526297 0 0 0
 973.29775715976 0 0 0
 976.53430385219 0 0 0
 979.76925350208 0 0 0
 983.00259427125 0 0 0
 986.23431432152 0 0 0
 989.46440181471 0 0 0
 992.69284491264 0 0 0
 995.91963177713 0 0 0
 999.14475057 0 0 0
 1002.36818945307 0 0 0
 1005.58993658816 0 0 0
 1008.80998013709 0 0 0
 1012.02830826168 0 0 0
 1015.24490912375 0 0 0
 1018.45977088512 0 0 0
 1021.67288170761 0 0 0
 1024.88422975304 0 0 0
 1028.09380318323 0 0 0
 1031.30159016 0 0 0
 1034.50757884517 0 0 0
 1037.71175740056 0 0 0
 1040.91411398799 0 0 0
 1044.11463676928 0 0 0
 1047.31331390625 0 0 0
 1050.51013356072 0 0 0
 1053.70508389451 0 0 0
 1056.89815306944 0 0 0
 1060.08932924733 0 0 0
 1063.27860059 0 0 0
 1066.46595525927 0 0 0
 1069.65138141696 0 0 0
 1072.83486722489 0 0 0
 1076.01640084488 0 0 0
 1079.19597043875 0 0 0
 1082.37356416832 0 0 0
 1085.54917019541 0 0 0
 1088.72277668184 0 0 0
 1091.89437178943 0 0 0
 1095.06394368 0 0 0
 1098.23148051537 0 0 0
 1101.39697045736 0 0 0
 1104.56040166779 0 0 0
 1107.72176230848 0 0 0
 1110.88104054125 0 0 0
 1114.03822452792 0 0 0
 1117.19330243031 0 0 0
 1120.34626241024 0 0 0
 1123.49709262953 0 0 0
 1126.64578125 0 0 0
 1129.79231643347 0 0 0
 1132.93668634176 0 0 0
 1136.07887913669 0 0 0
 1139.21888298008 0 0 0
 1142.35668603375 0 0 0
 1145.49227645952 0 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version            = 1
IDData             = 95A7_2019-05-02_23-49-50_000_481
IDDevice           = SAM_8586
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-05-02 23:49:50
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_8586
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2018-04-12_09-33-02_217_812
IDDataCal = DLAB_2018-04-12_15-39-16_217_235
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 36
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1334 0 0
 2 1292 0 0
 3 1302 0 0
 4 1286 0 0
 5 1314 0 0
 6 1306 0 0
 7 1304 0 0
 8 1357 0 0
 9 1338 0 0
 10 1376 0 0
 11 1371 0 0
 12 1408 0 0
 13 1410 0 0
 14 1409 0 0
 15 1441 0 0
 16 1382 0 0
 17 1430 0 0
 18 1403 0 0
 19 1413 0 0
 20 1403 0 0
 21 1413 0 0
 22 1399 0 0
 23 1348 0 0
 24 1378 0 0
 25 1382 0 0
 26 1396 0 0
 27 1362 0 0
 28 1380 0 0
 29 1396 0 0
 30 1330 0 0
 31 1369 0 0
 32 1356 0 0
 33 1381 0 0
 34 1357 0 0
 35 1359 0 0
 36 1392 0 0
 37 1316 0 0
 38 1375 0 0
 39 1332 0 0
 40 1355 0 0
 41 1375 0 0
 42 1380 0 0
 43 1360 0 0
 44 1358 0 0
 45 1350 0 0
 46 1364 0 0
 47 1347 0 0
 48 1350 0 0
 49 1372 0 0
 50 1355 0 0
 51 1362 0 0
 52 1359 0 0
 53 1357 0 0
 54 1363 0 0
 55 1355 0 0
 56 1362 0 0
 57 1366 0 0
 58 1352 0 0
 59 1366 0 0
 60 1342 0 0
 61 1348 0 0
 62 1364 0 0
 63 1349 0 0
 64 1362 0 0
 65 1362 0 0
 66 1345 0 0
 67 1348 0 0
 68 1348 0 0
 69 1375 0 0
 70 1371 0 0
 71 1350 0 0
 72 1379 0 0
 73 1358 0 0
 74 1351 0 0
 75 1350 0 0
 76 1368 0 0
 77 1360 0 0
 78 1368 0 0
 79 1349 0 0
 80 1372 0 0
 81 1341 0 0
 82 1359 0 0
 83 1413 0 0
 84 1354 0 0
 85 1355 0 0
 86 1354 0 0
 87 1355 0 0
 88 1376 0 0
 89 1343 0 0
 90 1369 0 0
 91 1341 0 0
 92 1351 0 0
 93 1380 0 0
 94 1356 0 0
 95 1368 0 0
 96 1361 0 0
 97 1402 0 0
 98 1357 0 0
 99 1365 0 0
 100 1363 0 0
 101 1370 0 0
 102 1356 0 0
 103 1370 0 0
 104 1358 0 0
 105 1349 0 0
 106 1363 0 0
 107 1345 0 0
 108 1364 0 0
 109 1369 0 0
 110 1348 0 0
 111 1363 0 0
 112 1348 0 0
 113 1367 0 0
 114 1374 0 0
 115 1350 0 0
 116 1381 0 0
 117 1352 0 0
 118 1324 0 0
 119 1344 0 0
 120 1357 0 0
 121 1359 0 0
 122 1366 0 0
 123 1352 0 0
 124 1372 0 0
 125 1344 0 0
 126 1362 0 0
 127 1337 0 0
 128 1356 0 0
 129 1358 0 0
 130 1364 0 0
 131 1351 0 0
 132 1377 0 0
 133 1337 0 0
 134 1350 0 0
 135 1350 0 0
 136 1361 0 0
 137 1367 0 0
 138 1360 0 0
 139 1366 0 0
 140 1368 0 0
 141 1360 0 0
 142 1360 0 0
 143 1359 0 0
 144 1364 0 0
 145 1370 0 0
 146 1347 0 0
 147 1356 0 0
 148 1342 0 0
 149 1348 0 0
 150 1367 0 0
 151 1342 0 0
 152 1553 0 0
 153 1376 0 0
 154 1348 0 0
 155 1356 0 0
 156 1337 0 0
 157 1365 0 0
 158 1363 0 0
 159 1169 0 0
 160 1383 0 0
 161 1359 0 0
 162 1340 0 0
 163 1338 0 0
 164 1367 0 0
 165 1361 0 0
 166 1360 0 0
 167 1348 0 0
 168 1364 0 0
 169 1342 0 0
 170 1346 0 0
 171 1341 0 0
 172 1351 0 0
 173 1577 0 0
 174 1369 0 0
 175 1354 0 0
 176 1369 0 0
 177 1340 0 0
 178 1352 0 0
 179 1344 0 0
 180 1348 0 0
 181 1357 0 0
 182 1354 0 0
 183 1368 0 0
 184 1365 0 0
 185 1356 0 0
 186 1353 0 0
 187 1361 0 0
 188 1352 0 0
 189 1366 0 0
 190 1352 0 0
 191 1358 0 0
 192 1346 0 0
 193 1347 0 0
 194 1367 0 0
 195 1349 0 0
 196 1361 0 0
 197 1364 0 0
 198 1347 0 0
 199 1355 0 0
 200 1336 0 0
 201 1369 0 0
 202 1378 0 0
 203 1356 0 0
 204 1367 0 0
 205 1354 0 0
 206 1346 0 0
 207 1349 0 0
 208 1357 0 0
 209 1364 0 0
 210 1360 0 0
 211 1344 0 0
 212 1375 0 0
 213 1342 0 0
 214 1350 0 0
 215 1338 0 0
 216 1350 0 0
 217 1359 0 0
 218 1356 0 0
 219 1360 0 0
 220 1368 0 0
 221 1334 0 0
 222 1346 0 0
 223 1347 0 0
 224 1349 0 0
 225 1359 0 0
 226 1350 0 0
 227 1369 0 0
 228 1354 0 0
 229 1368 0 0
 230 1339 0 0
 231 1352 0 0
 232 1361 0 0
 233 1353 0 0
 234 1307 0 0
 235 1360 0 0
 236 1279 0 0
 237 1311 0 0
 238 1287 0 0
 239 1292 0 0
 240 1310 0 0
 241 1318 0 0
 242 1363 0 0
 243 1337 0 0
 244 1388 0 0
 245 1411 0 0
 246 1428 0 0
 247 1394 0 0
 248 1416 0 0
 249 1407 0 0
 250 1326 0 0
 251 1357 0 0
 252 1336 0 0
 253 1322 0 0
 254 1307 0 0
 255 1363 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version            = 1
IDData             = 95A7_2019-05-02_23-49-50_000_482
IDDevice           = SAM_8586
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-05-02 23:49:50
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_8586
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2018-04-12_09-33-02_217_812
IDDataCal = DLAB_2018-04-12_15-39-16_217_235
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 36
[END] of [Attributes]
[DATA]
 0 11 0 0
 309.90965643176 0 0 0
 313.22766421419 0 0 0
 316.54644259008 0 0 0
 319.86597972125 -0.00449269933805157 0 0
 323.18626376952 -0.00174619111858793 0 0
 326.50728289671 -0.00164819816596232 0 0
 329.82902526464 -0.0017816916510876 0 0
 333.15147903513 0.000378539075080236 0 0
 336.47463237 -0.00029675306939287 0 0
 339.79847343107 0.00097054681877341 0 0
 343.12299038016 0.000686242062072523 0 0
 346.44817137909 0.00156509001330615 0 0
 349.77400458968 0.00147441406796899 0 0
 353.10047817375 0.0013190798581773 0 0
 356.42758029312 0.00207261079889452 0 0
 359.75529910961 0.000831655913978509 0 0
 363.08362278504 0.00186232446539142 0 0
 366.41253948123 0.00125699999249787 0 0
 369.74203736 0.00179697747941307 0 0
 373.07210458317 0.00141283616249516 0 0
 376.40272931256 0.00194443336115774 0 0
 379.73389970999 0.00142442606731528 0 0
 383.06560393728 0.000158795601239496 0 0
 386.39783015625 0.000869877209273459 0 0
 389.73056652872 0.000917900619025153 0 0
 393.06380121651 0.00112313233695204 0 0
 396.39752238144 0.000444418691834634 0 0
 399.73171818533 0.000735069678800916 0 0
 403.06637679 0.000922914712333291 0 0
 406.40148635727 -0.000366431953126177 0 0
 409.73703504896 0.000357862630953739 0 0
 413.07301102689 0.000221577011864304 0 0
 416.40940245288 0.000491538248192784 0 0
 419.74619748875 5.52422953814623e-005 0 0
 423.08338429632 0.000171584572096506 0 0
 426.42095103741 0.000567884790078745 0 0
 429.75888587384 -0.000440798818648392 0 0
 433.09717696743 0.000276929740010392 0 0
 436.43581248 -0.000175425908237809 0 0
 439.77478057337 4.31945766709001e-005 0 0
 443.11406940936 0.000379682433673671 0 0
 446.45366714979 0.000404456160818615 0 0
 449.79356195648 0.00020429363105993 0 0
 453.13374199125 7.39241310383659e-005 0 0
 456.47419541592 4.64933294400707e-005 0 0
 459.81491039231 0.000167638560686036 0 0
 463.15587508224 2.52334639881096e-005 0 0
 466.49707764753 -2.40429834605177e-005 0 0
 469.83850625 0.000396030205889741 0 0
 473.18014905147 -2.68649603434012e-005 0 0
 476.52199421376 0.000285026074562771 0 0
 479.86402989869 0.000156142057848002 0 0
 483.20624426808 -2.91036067389251e-005 0 0
 486.54862548375 0.000156643101632449 0 0
 489.89116170752 0.000171103074786647 0 0
 493.23384110121 0.00016052112336458 0 0
 496.57665182664 0.000244138247170207 0 0
 499.91958204563 -8.7970760149545e-005 0 0
 503.26261992 0.000250868743633348 0 0
 506.60575361157 -0.00013427041410084 0 0
 509.94897128216 -7.91191280941459e-005 0 0
 513.29226109359 0.000210999137053022 0 0
 516.63561120768 -4.67714861241829e-005 0 0
 519.97900978625 7.71923951552881e-005 0 0
 523.32244499112 0.000119491872030801 0 0
 526.66590498411 -7.18952968439901e-005 0 0
 530.00937792704 -9.07064066593663e-005 0 0
 533.35285198173 -8.41853400312028e-005 0 0
 536.69631531 0.000288057870637367 0 0
 540.03975607367 0.000204695556464601 0 0
 543.38316243456 -2.3099820125155e-005 0 0
 546.72652255449 0.000382533872696239 0 0
 550.06982459528 0.000211404394273168 0 0
 553.41305671875 -2.68107114687791e-005 0 0
 556.75620708672 -6.90206162523807e-005 0 0
 560.09926386101 0.00012044761199022 0 0
 563.44221520344 0.000152517648586976 0 0
 566.78504927583 0.00030978285076789 0 0
 570.12775424 -3.42796692560423e-005 0 0
 573.47031825777 0.000272318131773509 0 0
 576.81272949096 -0.000104083204800842 0 0
 580.15497610139 8.37127323653618e-005 0 0
 583.49704625088 0.00123340011756546 0 0
 586.83892810125 -6.30610838528431e-006 0 0
 590.18060981432 5.50897089296855e-007 0 0
 593.52207955191 0.000107745534647658 0 0
 596.86332547584 9.35808191625887e-005 0 0
 600.20433574793 0.000418368968696219 0 0
 603.54509853 -0.000209936031285395 0 0
 606.88560198387 0.000244778974037086 0 0
 610.22583427136 -0.00022984545990504 0 0
 613.56578355429 -5.11606825474835e-005 0 0
 616.90543799448 0.000815217649790167 0 0
 620.24478575375 0.000118909338562072 0 0
 623.58381499392 0.000429348816555393 0 0
 626.92251387681 0.000107723727516573 0 0
 630.26087056424 0.00116550480306147 0 0
 633.59887321803 8.47989375147478e-005 0 0
 636.93651 0.000181809524783083 0 0
 640.27376907197 0.000177533221659458 0 0
 643.61063859576 0.00038731306354387 0 0
 646.94710673319 -5.41197684050113e-005 0 0
 650.28316164608 0.000422316371073189 0 0
 653.61879149625 8.3485796281477e-005 0 0
 656.95398444552 -5.02013988512275e-005 0 0
 660.28872865571 0.000301423393336068 0 0
 663.62301228864 -0.000184292536550314 0 0
 666.95682350613 0.000323084018139696 0 0
 670.29015047 0.000502851166722356 0 0
 673.62298134207 -0.000119008515544611 0 0
 676.95530428416 0.000364331586754167 0 0
 680.28710745809 -0.000282371490653695 0 0
 683.61837902568 0.000618384403765736 0 0
 686.94910714875 0.000682719199192377 0 0
 690.27927998912 5.25352602966339e-005 0 0
 693.60888570861 0.000901644766676753 0 0
 696.93791246904 0.000142023610676471 0 0
 700.26634843223 -0.00092070470331247 0 0
 703.59418176 -0.000475188647012889 0 0
 706.92140061417 -1.2323994862504e-005 0 0
 710.24799315656 0.00025639259127962 0 0
 713.57394754899 0.000464211223017492 0 0
 716.89925195328 1.42891777099768e-005 0 0
 720.22389453125 0.000481279474297932 0 0
 723.54786344472 -0.000117221277369458 0 0
 726.87114685551 0.000248920903669831 0 0
 730.19373292544 -0.000382178730185863 0 0
 733.51560981633 -5.9499286330555e-006 0 0
 736.83676569 7.21786979135014e-005 0 0
 740.15718870827 0.000184537846012134 0 0
 743.47686703296 1.15326484988256e-005 0 0
 746.79578882589 0.000862823664192501 0 0
 750.11394224888 -0.00044106898283216 0 0
 753.43131546375 -0.000112692844015505 0 0
 756.74789663232 0.000279159169055321 0 0
 760.06367391641 0.000565279954432843 0 0
 763.37863547784 0.000898229510063848 0 0
 766.69276947843 0.000304404311039275 0 0
 770.00606408 0.000560755835797936 0 0
 773.31850744437 0.000796894310608813 0 0
 776.63008773336 0.00028840818092083 0 0
 779.94079310879 -6.28684958652798e-005 0 0
 783.25061173248 0.00049681758310429 0 0
 786.55953176625 0.000440702685120748 0 0
 789.86754137192 0.000956779232164555 0 0
 793.17462871131 -0.000450117564877984 0 0
 796.48078194624 0.000339433177520564 0 0
 799.78598923853 -0.000585167210987274 0 0
 803.09023875 -0.000223696762337815 0 0
 806.39351864247 0.00058863126385891 0 0
 809.69581707776 -0.000124767413213511 0 0
 812.99712221769 0.0134340322181608 0 0
 816.29742222408 0.00192912021899302 0 0
 819.59670525875 7.31842753122976e-006 0 0
 822.89495948352 0.000605022632442918 0 0
 826.19217306021 -0.00130122461602166 0 0
 829.48833415064 0.00122642978532287 0 0
 832.78343091663 0.00103040593647488 0 0
 836.07745152 -0.0159116835596957 0 0
 839.37038412257 0.0023194155271702 0 0
 842.66221688616 0.000930653092264973 0 0
 845.95293797259 -0.00112181258535768 0 0
 849.24253554368 -0.000934486222045721 0 0
 852.53099776125 0.00163933598417069 0 0
 855.81831278712 0.00121405440303228 0 0
 859.10446878311 0.000677542417066946 0 0
 862.38945391104 -0.000312199865014671 0 0
 865.67325633273 0.00190844911268016 0 0
 868.95586421 -0.000516249508295272 0 0
 872.23726570467 -0.000576631818946953 0 0
 875.51744897856 -0.000774665796385444 0 0
 878.79640219349 0.000214377872514634 0 0
 882.07411351128 0.0379703280777012 0 0
 885.35057109375 0.00338437711972248 0 0
 888.62576310272 0.000629225951876613 0 0
 891.89967770001 0.00352520647822939 0 0
 895.17230304744 -0.00197478531907888 0 0
 898.44362730683 -0.000139882426430759 0 0
 901.71363864 1.18666722757456e-005 0 0
 904.98232520877 -0.00241089094283467 0 0
 908.24967517496 0.00322363255716054 0 0
 911.51567670039 0.000839280891049967 0 0
 914.78031794688 0.0051274378630882 0 0
 918.04358707625 0.00356632512071915 0 0
 921.30547225032 0.00359692037107115 0 0
 924.56596163091 0.0011971796589537 0 0
 927.82504337984 0.00380796845612324 0 0
 931.08270565893 0.00188099772835488 0 0
 934.33893663 0.00375827104563307 0 0
 937.59372445487 -0.000159931304499901 0 0
 940.84705729536 0.00419226858782326 0 0
 944.09892331329 -0.00157600783728918 0 0
 947.34931067048 -0.00059020701404532 0 0
 950.59820752875 0.00847043196396611 0 0
 953.84560204992 0 0 0
 957.09148239581 0 0 0
 960.33583672824 0 0 0
 963.57865320903 0 0 0
 966.81992 0 0 0
 970.05962526297 0 0 0
 973.29775715976 0 0 0
 976.53430385219 0 0 0
 979.76925350208 0 0 0
 983.00259427125 0 0 0
 986.23431432152 0 0 0
 989.46440181471 0 0 0
 992.69284491264 0 0 0
 995.91963177713 0 0 0
 999.14475057 0 0 0
 1002.36818945307 0 0 0
 1005.58993658816 0 0 0
 1008.80998013709 0 0 0
 1012.02830826168 0 0 0
 1015.24490912375 0 0 0
 1018.45977088512 0 0 0
 1021.67288170761 0 0 0
 1024.88422975304 0 0 0
 1028.09380318323 0 0 0
 1031.30159016 0 0 0
 1034.50757884517 0 0 0
 1037.71175740056 0 0 0
 1040.91411398799 0 0 0
 1044.11463676928 0 0 0
 1047.31331390625 0 0 0
 1050.51013356072 0 0 0
 1053.70508389451 0 0 0
 1056.89815306944 0 0 0
 1060.08932924733 0 0 0
 1063.27860059 0 0 0
 1066.46595525927 0 0 0
 1069.65138141696 0 0 0
 1072.83486722489 0 0 0
 1076.01640084488 0 0 0
 1079.19597043875 0 0 0
 1082.37356416832 0 0 0
 1085.54917019541 0 0 0
 1088.72277668184 0 0 0
 1091.89437178943 0 0 0
 1095.06394368 0 0 0
 1098.23148051537 0 0 0
 1101.39697045736 0 0 0
 1104.56040166779 0 0 0
 1107.72176230848 0 0 0
 1110.88104054125 0 0 0
 1114.03822452792 0 0 0
 1117.19330243031 0 0 0
 1120.34626241024 0 0 0
 1123.49709262953 0 0 0
 1126.64578125 0 0 0
 1129.79231643347 0 0 0
 1132.93668634176 0 0 0
 1136.07887913669 0 0 0
 1139.21888298008 0 0 0
 1142.35668603375 0 0 0
 1145.49227645952 0 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version            = 1
IDData             = 95A7_2019-05-02_23-50-00_000_498
IDDevice           = SAM_8586
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-05-02 23:50:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_8586
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2018-04-12_09-33-02_217_812
IDDataCal = DLAB_2018-04-12_15-39-16_217_235
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 37
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1370 0 0
 2 1364 0 0
 3 1352 0 0
 4 1372 0 0
 5 1360 0 0
 6 1337 0 0
 7 1342 0 0
 8 1366 0 0
 9 1353 0 0
 10 1357 0 0
 11 1344 0 0
 12 1352 0 0
 13 1342 0 0
 14 1347 0 0
 15 1335 0 0
 16 1351 0 0
 17 1352 0 0
 18 1370 0 0
 19 1321 0 0
 20 1380 0 0
 21 1334 0 0
 22 1355 0 0
 23 1344 0 0
 24 1354 0 0
 25 1362 0 0
 26 1362 0 0
 27 1356 0 0
 28 1356 0 0
 29 1358 0 0
 30 1347 0 0
 31 1356 0 0
 32 1345 0 0
 33 1364 0 0
 34 1347 0 0
 35 1361 0 0
 36 1351 0 0
 37 1346 0 0
 38 1364 0 0
 39 1362 0 0
 40 1354 0 0
 41 1369 0 0
 42 1345 0 0
 43 1350 0 0
 44 1340 0 0
 45 1370 0 0
 46 1365 0 0
 47 1354 0 0
 48 1368 0 0
 49 1364 0 0
 50 1342 0 0
 51 1347 0 0
 52 1358 0 0
 53 1368 0 0
 54 1366 0 0
 55 1349 0 0
 56 1371 0 0
 57 1350 0 0
 58 1353 0 0
 59 1342 0 0
 60 1352 0 0
 61 1368 0 0
 62 1357 0 0
 63 1351 0 0
 64 1388 0 0
 65 1351 0 0
 66 1355 0 0
 67 1355 0 0
 68 1356 0 0
 69 1371 0 0
 70 1361 0 0
 71 1378 0 0
 72 1360 0 0
 73 1356 0 0
 74 1366 0 0
 75 1359 0 0
 76 1371 0 0
 77 1371 0 0
 78 1361 0 0
 79 1361 0 0
 80 1339 0 0
 81 1364 0 0
 82 1383 0 0
 83 1421 0 0
 84 1406 0 0
 85 1412 0 0
 86 1417 0 0
 87 1358 0 0
 88 1360 0 0
 89 1377 0 0
 90 1391 0 0
 91 1342 0 0
 92 1346 0 0
 93 1353 0 0
 94 1274 0 0
 95 1298 0 0
 96 1307 0 0
 97 1318 0 0
 98 1303 0 0
 99 1297 0 0
 100 1336 0 0
 101 1280 0 0
 102 1342 0 0
 103 1331 0 0
 104 1352 0 0
 105 1340 0 0
 106 1380 0 0
 107 1380 0 0
 108 1376 0 0
 109 1403 0 0
 110 1375 0 0
 111 1397 0 0
 112 1389 0 0
 113 1418 0 0
 114 1412 0 0
 115 1394 0 0
 116 1456 0 0
 117 1401 0 0
 118 1429 0 0
 119 1402 0 0
 120 1428 0 0
 121 1425 0 0
 122 1385 0 0
 123 1433 0 0
 124 1384 0 0
 125 1417 0 0
 126 1404 0 0
 127 1411 0 0
 128 1399 0 0
 129 1393 0 0
 130 1413 0 0
 131 1358 0 0
 132 1395 0 0
 133 1386 0 0
 134 1397 0 0
 135 1350 0 0
 136 1374 0 0
 137 1371 0 0
 138 1306 0 0
 139 1343 0 0
 140 1325 0 0
 141 1344 0 0
 142 1331 0 0
 143 1313 0 0
 144 1354 0 0
 145 1281 0 0
 146 1348 0 0
 147 1302 0 0
 148 1332 0 0
 149 1313 0 0
 150 1509 0 0
 151 1333 0 0
 152 1325 0 0
 153 1347 0 0
 154 1319 0 0
 155 1346 0 0
 156 1337 0 0
 157 1174 0 0
 158 1361 0 0
