[Spectrum]
Version            = 1
IDData             = 95A7_2019-04-05_15-50-10_000_352
IDDevice           = SAM_8589
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-04-05 15:50:10
 241 2020 0 0
 242 2026 0 0
 243 2013 0 0
 244 2022 0 0
 245 2016 0 0
 246 2019 0 0
 247 2017 0 0
 248 2015 0 0
 249 2027 0 0
 250 2017 0 0
 251 2009 0 0
 252 2025 0 0
 253 2020 0 0
 254 2023 0 0
 255 2082 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version            = 1
IDData             = 95A7_2019-04-05_15-52-30_000_506
IDDevice           = SAM_8589
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-04-05 15:52:30
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_8589
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2018-04-12_14-51-44_608_165
IDDataCal = DLAB_2018-04-13_12-52-31_209_732
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 38
[END] of [Attributes]
[DATA]
 0 11 0 0
 307.52331957488 0 0 0
 310.83625202772 0 0 0
 314.15001779904 0 0 0
 317.464605545 0.00552908607203516 0 0
 320.78000392176 0.00137789411907654 0 0
 324.09620158548 0.0040668601151576 0 0
 327.41318719232 0.00458684511452565 0 0
 330.73094939844 0.00260881311566475 0 0
 334.04947686 0.0023446523549978 0 0
 337.36875823316 0.00171468959095966 0 0
 340.68878217408 0.00134589141830616 0 0
 344.00953733892 0.000783697808766308 0 0
 347.33101238384 0.000746159457492336 0 0
 350.653195965 0.00125983216818553 0 0
 353.97607673856 0.000856930521494103 0 0
 357.29964336068 0.00106802353227265 0 0
 360.62388448752 0.00183916404592016 0 0
 363.94878877524 0.00216947604230098 0 0
 367.27434488 0.00232528961021572 0 0
 370.60054145796 0.00256837850629147 0 0
 373.92736716528 0.00204250584875471 0 0
 377.25481065812 0.00181642498333719 0 0
 380.58286059264 0.00286310271453933 0 0
 383.911505625 0.00251053465937595 0 0
 387.24073441136 0.00390145287454597 0 0
 390.57053560788 0.00331472322462171 0 0
 393.90089787072 0.00460274557361358 0 0
 397.23180985604 0.0081452640193897 0 0
 400.56326022 0.0343766215362099 0 0
 403.89523761876 0.058136488583128 0 0
 407.22773070848 0.0512355451906959 0 0
 410.56072814532 0.027458002520398 0 0
 413.89421858544 0.0215342982291757 0 0
 417.228190685 0.0249314154459436 0 0
 420.56263310016 0.0296912755361266 0 0
 423.89753448708 0.0350562245679127 0 0
 427.23288350192 0.0445976282099752 0 0
 430.56866880084 0.13839774236698 0 0
 433.90487904 0.331880723797389 0 0
 437.24150287556 0.359135114154563 0 0
 440.57852896368 0.183542352915032 0 0
 443.91594596052 0.0875173529979366 0 0
 447.25374252224 0.075003986065698 0 0
 450.591907305 0.0774576103717726 0 0
 453.93042896496 0.0799288606833021 0 0
 457.26929615828 0.0796252198533151 0 0
 460.60849754112 0.0810087660619673 0 0
 463.94802176964 0.0793081692585047 0 0
 467.2878575 0.0773097211360461 0 0
 470.62799338836 0.0757029095245066 0 0
 473.96841809088 0.0745650952354281 0 0
 477.30912026372 0.0774405240479002 0 0
 480.65008856304 0.106121855639126 0 0
 483.991311645 0.168376606587567 0 0
 487.33277816576 0.22043898534821 0 0
 490.67447678148 0.220201795178413 0 0
 494.01639614832 0.183148804780831 0 0
 497.35852492244 0.137646951471801 0 0
 500.70085176 0.0967835006830425 0 0
 504.04336531716 0.0696431767779488 0 0
 507.38605425008 0.0573002098270221 0 0
 510.72890721492 0.0536341101917608 0 0
 514.07191286784 0.0523036383119065 0 0
 517.415059865 0.0514897143057804 0 0
 520.75833686256 0.0517856487781055 0 0
 524.10173251668 0.0530966345781703 0 0
 527.44523548352 0.0576902944382834 0 0
 530.78883441924 0.0712174369638856 0 0
 534.13251798 0.119159153071145 0 0
 537.47627482196 0.311168132746917 0 0
 540.82009360128 0.681650999843495 0 0
 544.16396297412 0.906616217875939 0 0
 547.50787159664 0.762278023532216 0 0
 550.851808125 0.466248875878923 0 0
 554.19576121536 0.283618550995901 0 0
 557.53971952388 0.195842083419225 0 0
 560.88367170672 0.16888394358952 0 0
 564.22760642004 0.169266635309175 0 0
 567.57151232 0.177716633462505 0 0
 570.91537806276 0.198346981326968 0 0
 574.25919230448 0.248102724794375 0 0
 577.60294370132 0.322156683287378 0 0
 580.94662090944 0.394587618167129 0 0
 584.290212585 0.444401228322795 0 0
 587.63370738416 0.448117959915984 0 0
 590.97709396308 0.406446542101279 0 0
 594.32036097792 0.349735259452078 0 0
 597.66349708484 0.305464364114306 0 0
 601.00649094 0.283163583842806 0 0
 604.34933119956 0.367116944265176 0 0
 607.69200651968 0.682727879101518 0 0
 611.03450555652 0.935441212366564 0 0
 614.37681696624 0.880343816966514 0 0
 617.718929405 0.629043356178983 0 0
 621.06083152896 0.449034397395771 0 0
 624.40251199428 0.352921948751649 0 0
 627.74395945712 0.305299607564075 0 0
 631.08516257364 0.264621694429882 0 0
 634.42611 0.204874906224255 0 0
 637.76679039236 0.144208857874568 0 0
 641.10719240688 0.112348799786096 0 0
 644.44730469972 0.100154308064112 0 0
 647.78711592704 0.102903704090716 0 0
 651.126614745 0.10159418854919 0 0
 654.46578980976 0.0890584914501008 0 0
 657.80462977748 0.0757461599381792 0 0
 661.14312330432 0.0713440675947322 0 0
 664.48125904644 0.0677991767846158 0 0
 667.81902566 0.0590771626110726 0 0
 671.15641180116 0.05180561428041 0 0
 674.49340612608 0.0477139146047313 0 0
 677.82999729092 0.0445888047996186 0 0
 681.16617395184 0.0438008582564288 0 0
 684.501924765 0.0459310877083212 0 0
 687.83723838656 0.0468774630696362 0 0
 691.17210347268 0.0429474717723875 0 0
 694.50650867952 0.0354233205088963 0 0
 697.84044266324 0.0286963396354225 0 0
 701.17389408 0.0436191209634311 0 0
 704.50685158596 0.0824080236857194 0 0
 707.83930383728 0.112791206444815 0 0
 711.17123949012 0.100053576410309 0 0
 714.50264720064 0.0603685196460793 0 0
 717.833515625 0.0280561432514917 0 0
 721.16383341936 0.0162384873793517 0 0
 724.49358923988 0.0112651528330615 0 0
 727.82277174272 0.0104105417508433 0 0
 731.15136958404 0.00931716562727825 0 0
 734.47937142 0.00933402981910074 0 0
 737.80676590676 0.00899759046107248 0 0
 741.13354170048 0.0100511936656831 0 0
 744.45968745732 0.00958086694278415 0 0
 747.78519183344 0.00841426609504408 0 0
 751.110043485 0.00792998508061491 0 0
 754.43423106816 0.00567748051849681 0 0
 757.75774323908 0.00599826916242626 0 0
 761.08056865392 0.00784305163292339 0 0
 764.40269596884 0.00751563845752155 0 0
 767.72411384 0.00692042970742125 0 0
 771.04481092356 0.00643342615177971 0 0
 774.36477587568 0.00593972114294328 0 0
 777.68399735252 0.00449777104809693 0 0
 781.00246401024 0.00234277924922055 0 0
 784.320164505 0.00312043387105465 0 0
 787.63708749296 0.00343261913887703 0 0
 790.95322163028 0.00259452540068372 0 0
 794.26855557312 0.00415518188162796 0 0
 797.58307797764 0.00621418441019303 0 0
 800.8967775 0.0061543873365718 0 0
 804.20964279636 0.00654391859437508 0 0
 807.52166252288 0.00979962950478331 0 0
 810.83282533572 0.00981155423289629 0 0
 814.14311989104 0.010383326574074 0 0
 817.452534845 0.00400429387562213 0 0
 820.76105885376 0.00260638968696268 0 0
 824.06868057348 0.00362603533714385 0 0
 827.37538866032 0.00389873827156473 0 0
 830.68117177044 0.00429433579070594 0 0
 833.98601856 0.00546376570182033 0 0
 837.28991768516 0.00543902482275802 0 0
 840.59285780208 0.00844776213432777 0 0
 843.89482756692 0.010485357164958 0 0
 847.19581563584 0.00396051561262653 0 0
 850.495810665 0.00466374860550826 0 0
 853.79480131056 0.00384991861046494 0 0
 857.09277622868 0.00427075001766539 0 0
 860.38972407552 0.00123873984035447 0 0
 863.68563350724 0.00315932343413653 0 0
 866.98049318 0.0018530651956546 0 0
 870.27429174996 0.00138927005137249 0 0
 873.56701787328 0.00324432669524731 0 0
 876.85866020612 0.000733001394186172 0 0
 880.14920740464 0.00331142595597131 0 0
 883.438648125 0.00400686908723197 0 0
 886.72697102336 0.0043896612379734 0 0
 890.01416475588 0.00479532435720394 0 0
 893.30021797872 0.000282010742342171 0 0
 896.58511934804 0.004101856237355 0 0
 899.86885752 0.00395176757703345 0 0
 903.15142115076 0.00552514653699225 0 0
 906.43279889648 0.00204950801498738 0 0
 909.71297941332 0.00721871813158718 0 0
 912.99195135744 0.00495351307292827 0 0
 916.269703385 0.0119874852121157 0 0
 919.54622415216 0.00406246671184602 0 0
 922.82150231508 0.00234405010943295 0 0
 926.09552652992 0.00543912110644572 0 0
 929.36828545284 0.00720355059630832 0 0
 932.63976774 -0.000438214143748446 0 0
 935.90996204756 0.0160252427267432 0 0
 939.17885703168 0.00143183746494111 0 0
 942.44644134852 -0.000186555340309887 0 0
 945.71270365424 0.00733049920459764 0 0
 948.977632605 0.00930453384711594 0 0
 952.24121685696 -0.000782058007412756 0 0
 955.50344506628 0 0 0
 958.76430588912 0 0 0
 962.02378798164 0 0 0
 965.28188 0 0 0
 968.53857060036 0 0 0
 971.79384843888 0 0 0
 975.04770217172 0 0 0
 978.30012045504 0 0 0
 981.551091945 0 0 0
 984.80060529776 0 0 0
 988.04864916948 0 0 0
 991.29521221632 0 0 0
 994.54028309444 0 0 0
 997.78385046 0 0 0
 1001.02590296916 0 0 0
 1004.26642927808 0 0 0
 1007.50541804292 0 0 0
 1010.74285791984 0 0 0
 1013.978737565 0 0 0
 1017.21304563456 0 0 0
 1020.44577078468 0 0 0
 1023.67690167152 0 0 0
 1026.90642695124 0 0 0
 1030.13433528 0 0 0
 1033.36061531396 0 0 0
 1036.58525570928 0 0 0
 1039.80824512212 0 0 0
 1043.02957220864 0 0 0
 1046.249225625 0 0 0
 1049.46719402736 0 0 0
 1052.68346607188 0 0 0
 1055.89803041472 0 0 0
 1059.11087571204 0 0 0
 1062.32199062 0 0 0
 1065.53136379476 0 0 0
 1068.73898389248 0 0 0
 1071.94483956932 0 0 0
 1075.14891948144 0 0 0
 1078.351212285 0 0 0
 1081.55170663616 0 0 0
 1084.75039119108 0 0 0
 1087.94725460592 0 0 0
 1091.14228553684 0 0 0
 1094.33547264 0 0 0
 1097.52680457156 0 0 0
 1100.71626998768 0 0 0
 1103.90385754452 0 0 0
 1107.08955589824 0 0 0
 1110.273353705 0 0 0
 1113.45523962096 0 0 0
 1116.63520230228 0 0 0
 1119.81323040512 0 0 0
 1122.98931258564 0 0 0
 1126.1634375 0 0 0
 1129.33559380436 0 0 0
 1132.50577015488 0 0 0
 1135.67395520772 0 0 0
 1138.84013761904 0 0 0
 1142.004306045 0 0 0
 1145.16644914176 0 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version            = 1
IDData             = 95A7_2019-04-05_15-52-50_000_521
IDDevice           = SAM_8589
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-04-05 15:52:50
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_8589
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2018-04-12_14-51-44_608_165
IDDataCal = DLAB_2018-04-13_12-52-31_209_732
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 39
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 2021 0 0
 2 2027 0 0
 3 2023 0 0
 4 2023 0 0
 5 2028 0 0
 6 2021 0 0
 7 2029 0 0
 8 2023 0 0
 9 2017 0 0
 10 2019 0 0
 11 2017 0 0
 12 2020 0 0
 13 2032 0 0
 14 2014 0 0
 15 2013 0 0
 16 2032 0 0
 17 2023 0 0
 18 2022 0 0
 19 2019 0 0
 20 2030 0 0
 21 2020 0 0
 22 2038 0 0
 23 2030 0 0
 24 2028 0 0
 25 2044 0 0
 26 2040 0 0
 27 2046 0 0
 28 2066 0 0
 29 2232 0 0
 30 2421 0 0
 31 2393 0 0
 32 2234 0 0
 33 2196 0 0
 34 2233 0 0
 35 2284 0 0
 36 2338 0 0
 37 2436 0 0
 38 3352 0 0
 39 5218 0 0
 40 5456 0 0
 41 3749 0 0
 42 2828 0 0
 43 2695 0 0
 44 2698 0 0
 45 2700 0 0
 46 2682 0 0
 47 2666 0 0
 48 2644 0 0
 49 2628 0 0
 50 2604 0 0
 51 2608 0 0
 52 2628 0 0
 53 2865 0 0
 54 3352 0 0
 55 3772 0 0
 56 3787 0 0
 57 3494 0 0
 58 3135 0 0
 59 2820 0 0
 60 2606 0 0
 61 2509 0 0
 62 2492 0 0
 63 2495 0 0
 64 2488 0 0
 65 2523 0 0
 66 2534 0 0
 67 2584 0 0
 68 2737 0 0
 69 3242 0 0
 70 5245 0 0
 71 9088 0 0
 72 11358 0 0
 73 9765 0 0
 74 6663 0 0
 75 4766 0 0
 76 3851 0 0
 77 3566 0 0
 78 3527 0 0
 79 3563 0 0
 80 3706 0 0
 81 4063 0 0
 82 4612 0 0
 83 5128 0 0
 84 5410 0 0
 85 5362 0 0
 86 4960 0 0
 87 4465 0 0
 88 4081 0 0
 89 3904 0 0
 90 4423 0 0
 91 6470 0 0
 92 8104 0 0
 93 7742 0 0
 94 6116 0 0
 95 4917 0 0
 96 4296 0 0
 97 3977 0 0
 98 3679 0 0
 99 3285 0 0
 100 2886 0 0
 101 2685 0 0
 102 2596 0 0
 103 2620 0 0
 104 2596 0 0
 105 2524 0 0
 106 2438 0 0
 107 2412 0 0
 108 2388 0 0
 109 2340 0 0
 110 2291 0 0
 111 2253 0 0
 112 2260 0 0
 113 2246 0 0
 114 2255 0 0
 115 2254 0 0
 116 2236 0 0
 117 2187 0 0
 118 2173 0 0
 119 2237 0 0
 120 2440 0 0
 121 2583 0 0
 122 2521 0 0
 123 2318 0 0
 124 2162 0 0
 125 2110 0 0
 126 2075 0 0
 127 2068 0 0
 128 2072 0 0
 129 2068 0 0
 130 2073 0 0
 131 2076 0 0
 132 2065 0 0
 133 2060 0 0
 134 2047 0 0
 135 2052 0 0
 136 2057 0 0
 137 2061 0 0
 138 2057 0 0
 139 2048 0 0
 140 2040 0 0
 141 2040 0 0
 142 2042 0 0
 143 2029 0 0
 144 2031 0 0
 145 2040 0 0
 146 2030 0 0
 147 2040 0 0
 148 2051 0 0
 149 2033 0 0
 150 2040 0 0
 151 2049 0 0
 152 2049 0 0
 153 2047 0 0
 154 2041 0 0
 155 2032 0 0
 156 2028 0 0
 157 2035 0 0
 158 2036 0 0
 159 2031 0 0
 160 2033 0 0
 161 2037 0 0
 162 2050 0 0
 163 2032 0 0
 164 2020 0 0
 165 2024 0 0
 166 2026 0 0
 167 2024 0 0
 168 2017 0 0
 169 2026 0 0
 170 2020 0 0
 171 2013 0 0
 172 2021 0 0
 173 2021 0 0
 174 2027 0 0
 175 2010 0 0
 176 2024 0 0
 177 2021 0 0
 178 2020 0 0
 179 2029 0 0
 180 2032 0 0
 181 2019 0 0
 182 2027 0 0
 183 2034 0 0
 184 2044 0 0
 185 2024 0 0
 186 2020 0 0
 187 2029 0 0
 188 2019 0 0
 189 2032 0 0
 190 2024 0 0
 191 2021 0 0
 192 2022 0 0
 193 2027 0 0
 194 2022 0 0
 195 2015 0 0
 196 2024 0 0
 197 2024 0 0
 198 2019 0 0
 199 2025 0 0
 200 2022 0 0
 201 2027 0 0
 202 2019 0 0
 203 2027 0 0
 204 2018 0 0
 205 2024 0 0
 206 2026 0 0
 207 2031 0 0
 208 2024 0 0
 209 2022 0 0
 210 2021 0 0
 211 2027 0 0
 212 2026 0 0
 213 2025 0 0
 214 2028 0 0
 215 2033 0 0
 216 2023 0 0
 217 2020 0 0
 218 2025 0 0
 219 2030 0 0
 220 2014 0 0
 221 2033 0 0
 222 2042 0 0
 223 2030 0 0
 224 2024 0 0
 225 2028 0 0
 226 2024 0 0
 227 2022 0 0
 228 2027 0 0
 229 2034 0 0
 230 2034 0 0
 231 2026 0 0
 232 2039 0 0
 233 2023 0 0
 234 2029 0 0
 235 2026 0 0
 236 2027 0 0
 237 2026 0 0
 238 2030 0 0
 239 2027 0 0
 240 2025 0 0
 241 2030 0 0
 242 2038 0 0
 243 2025 0 0
 244 2027 0 0
 245 2020 0 0
 246 2033 0 0
 247 2024 0 0
 248 2026 0 0
 249 2032 0 0
 250 2023 0 0
 251 2016 0 0
 252 2038 0 0
 253 2022 0 0
 254 2032 0 0
 255 2091 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version            = 1
IDData             = 95A7_2019-04-05_15-52-50_000_522
IDDevice           = SAM_8589
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-04-05 15:52:50
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_8589
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2018-04-12_14-51-44_608_165
IDDataCal = DLAB_2018-04-13_12-52-31_209_732
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 39
[END] of [Attributes]
[DATA]
 0 11 0 0
 307.52331957488 0 0 0
 310.83625202772 0 0 0
 314.15001779904 0 0 0
 317.464605545 0.00225927174602148 0 0
 320.78000392176 0.00102576656214331 0 0
 324.09620158548 0.000503655092184584 0 0
 327.41318719232 0.0015755539830722 0 0
 330.73094939844 0.000678286476888578 0 0
 334.04947686 7.74576556428012e-005 0 0
 337.36875823316 -0.000227576492261015 0 0
 340.68878217408 0.000316361789905762 0 0
 344.00953733892 0.000661842563009503 0 0
 347.33101238384 0.000995586286192864 0 0
 350.653195965 0.000160626940037554 0 0
 353.97607673856 0.00044001843949625 0 0
 357.29964336068 0.00160474792641786 0 0
 360.62388448752 0.000455666108168714 0 0
 363.94878877524 0.000560553569027683 0 0
 367.27434488 0.000994548464757949 0 0
 370.60054145796 0.00191167512151907 0 0
 373.92736716528 0.00174045111023755 0 0
 377.25481065812 0.00189031381445277 0 0
 380.58286059264 0.0027476433434124 0 0
 383.911505625 0.00202528528100211 0 0
 387.24073441136 0.00325148535545125 0 0
 390.57053560788 0.00355443940105653 0 0
 393.90089787072 0.00450250723321601 0 0
 397.23180985604 0.00680911064126585 0 0
 400.56326022 0.0309360532613437 0 0
 403.89523761876 0.0540856765085194 0 0
 407.22773070848 0.048600544970476 0 0
 410.56072814532 0.0247441782722713 0 0
 413.89421858544 0.0202214844965855 0 0
 417.228190685 0.022938585544632 0 0
 420.56263310016 0.0271716139551539 0 0
 423.89753448708 0.032123868410571 0 0
 427.23288350192 0.0411412270834088 0 0
 430.56866880084 0.127852044367175 0 0
 433.90487904 0.307589810425722 0 0
 437.24150287556 0.333173431896991 0 0
 440.57852896368 0.170583482721649 0 0
 443.91594596052 0.0810175530307373 0 0
 447.25374252224 0.0696790207311335 0 0
 450.591907305 0.0719812480552838 0 0
 453.93042896496 0.0737458716795511 0 0
 457.26929615828 0.0746273492728629 0 0
 460.60849754112 0.0746439035696318 0 0
 463.94802176964 0.0733044744604631 0 0
 467.2878575 0.0719503097264627 0 0
 470.62799338836 0.0696192612065445 0 0
 473.96841809088 0.0689611658628041 0 0
 477.30912026372 0.0718589706095508 0 0
 480.65008856304 0.0990375528541652 0 0
 483.991311645 0.155938516756571 0 0
 487.33277816576 0.204977344754989 0 0
 490.67447678148 0.205021606922481 0 0
 494.01639614832 0.170964456945953 0 0
 497.35852492244 0.128226236760798 0 0
 500.70085176 0.0902033791481362 0 0
 504.04336531716 0.0641811465156985 0 0
 507.38605425008 0.0532483208501336 0 0
 510.72890721492 0.0497839511799928 0 0
 514.07191286784 0.0485467438038085 0 0
 517.415059865 0.0473248413292158 0 0
 520.75833686256 0.0483065519735394 0 0
 524.10173251668 0.0492187347550151 0 0
 527.44523548352 0.0536083507825145 0 0
 530.78883441924 0.0657371011899913 0 0
 534.13251798 0.110935454998759 0 0
 537.47627482196 0.290745706562999 0 0
 540.82009360128 0.637531816587991 0 0
 544.16396297412 0.848011110957955 0 0
 547.50787159664 0.712854338644729 0 0
 550.851808125 0.435583077434607 0 0
 554.19576121536 0.264256425706114 0 0
 557.53971952388 0.180916396625722 0 0
 560.88367170672 0.156589142599096 0 0
 564.22760642004 0.156316280883078 0 0
 567.57151232 0.164201805498479 0 0
 570.91537806276 0.183272888056228 0 0
 574.25919230448 0.229487122675567 0 0
 577.60294370132 0.29856303051363 0 0
 580.94662090944 0.366603585357961 0 0
 584.290212585 0.411789528952284 0 0
 587.63370738416 0.416618265781661 0 0
 590.97709396308 0.376710126037459 0 0
 594.32036097792 0.323806377710862 0 0
 597.66349708484 0.282672332252531 0 0
 601.00649094 0.262755747684173 0 0
 604.34933119956 0.341293030814206 0 0
 607.69200651968 0.635989709399115 0 0
 611.03450555652 0.871245279906345 0 0
 614.37681696624 0.820542931300518 0 0
 617.718929405 0.586467635597054 0 0
 621.06083152896 0.418161329268748 0 0
 624.40251199428 0.328520334201515 0 0
 627.74395945712 0.283560484202314 0 0
 631.08516257364 0.246239186678125 0 0
 634.42611 0.190205933058322 0 0
 637.76679039236 0.133107722928591 0 0
 641.10719240688 0.104194241926139 0 0
 644.44730469972 0.0918752494713905 0 0
 647.78711592704 0.094864674923346 0 0
 651.126614745 0.0941402732729001 0 0
 654.46578980976 0.0830058906130133 0 0
 657.80462977748 0.0689202030107385 0 0
 661.14312330432 0.0660924947800143 0 0
 664.48125904644 0.0635124230459172 0 0
 667.81902566 0.0545653047545702 0 0
 671.15641180116 0.0483114164414974 0 0
 674.49340612608 0.0423616737913693 0 0
 677.82999729092 0.0411620999794411 0 0
 681.16617395184 0.0406796484848133 0 0
 684.501924765 0.0421760416025759 0 0
 687.83723838656 0.0428729235187429 0 0
 691.17210347268 0.0396947941216627 0 0
 694.50650867952 0.0317753205963097 0 0
 697.84044266324 0.0274075827276391 0 0
 701.17389408 0.0406033713989169 0 0
 704.50685158596 0.0773272247911472 0 0
 707.83930383728 0.104735690962072 0 0
 711.17123949012 0.092600580089362 0 0
 714.50264720064 0.056676582545907 0 0
 717.833515625 0.0256658371032852 0 0
 721.16383341936 0.0149722548287758 0 0
 724.49358923988 0.0109527514675598 0 0
 727.82277174272 0.00891613637543661 0 0
 731.15136958404 0.00780297020196756 0 0
 734.47937142 0.0080027845856568 0 0
 737.80676590676 0.00846562521468511 0 0
 741.13354170048 0.00868928303908769 0 0
 744.45968745732 0.00778741390151407 0 0
 747.78519183344 0.00681027100643838 0 0
 751.110043485 0.00630433445465087 0 0
 754.43423106816 0.00424515354494843 0 0
 757.75774323908 0.00586356302596381 0 0
 761.08056865392 0.00703222476992464 0 0
 764.40269596884 0.00623109513320918 0 0
 767.72411384 0.00584394376906203 0 0
 771.04481092356 0.0046230964510911 0 0
 774.36477587568 0.00482444414497039 0 0
 777.68399735252 0.00336254711218359 0 0
 781.00246401024 0.00294157359139371 0 0
 784.320164505 0.00168236043541342 0 0
 787.63708749296 0.00300922710809988 0 0
 790.95322163028 0.00269965129077607 0 0
 794.26855557312 0.00454285017278203 0 0
 797.58307797764 0.00516870996670907 0 0
 800.8967775 0.00355918175218906 0 0
 804.20964279636 0.00477842850101988 0 0
 807.52166252288 0.00860853545042283 0 0
 810.83282533572 0.00890799975309757 0 0
 814.14311989104 0.00870538087604523 0 0
 817.452534845 0.0049179516143754 0 0
 820.76105885376 0.00356540339764338 0 0
 824.06868057348 0.00294842054934395 0 0
 827.37538866032 0.00406995363496593 0 0
 830.68117177044 0.00217529580757945 0 0
 833.98601856 0.00278035688171295 0 0
 837.28991768516 0.00563251307463172 0 0
 840.59285780208 0.00606594812634433 0 0
 843.89482756692 0.00747713833221441 0 0
 847.19581563584 0.00473463122711907 0 0
 850.495810665 0.00315149214505968 0 0
 853.79480131056 0.00227680521293183 0 0
 857.09277622868 0.00200481420743294 0 0
 860.38972407552 0.000838837561792182 0 0
 863.68563350724 -0.00136351023797933 0 0
 866.98049318 0.00284660550530359 0 0
 870.27429174996 0.00242890165427439 0 0
 873.56701787328 0.00119524470917524 0 0
 876.85866020612 0.00105287482361135 0 0
 880.14920740464 -0.00582009756260161 0 0
 883.438648125 0.00435641933293622 0 0
 886.72697102336 -0.0036934667495381 0 0
 890.01416475588 -0.00167681793978128 0 0
 893.30021797872 -0.00034059101723458 0 0
 896.58511934804 -0.000781710306726688 0 0
 899.86885752 0.00328013350987216 0 0
 903.15142115076 0.00140234538723773 0 0
 906.43279889648 -0.00105049706386608 0 0
 909.71297941332 0.0052363422630633 0 0
 912.99195135744 0.00673154100253837 0 0
 916.269703385 0.00452927926230053 0 0
 919.54622415216 0.000452941214260366 0 0
 922.82150231508 0.00146599710494619 0 0
 926.09552652992 2.42504000309998e-005 0 0
 929.36828545284 -0.00156543641784442 0 0
 932.63976774 0.00674215790897899 0 0
 935.90996204756 0.00462703009496805 0 0
 939.17885703168 0.00396464693037784 0 0
 942.44644134852 -0.00715685862447983 0 0
 945.71270365424 0.00200750086112449 0 0
 948.977632605 -0.00703707499199537 0 0
 952.24121685696 -0.0112177497158519 0 0
 955.50344506628 0 0 0
 958.76430588912 0 0 0
 962.02378798164 0 0 0
 965.28188 0 0 0
 968.53857060036 0 0 0
 971.79384843888 0 0 0
 975.04770217172 0 0 0
 978.30012045504 0 0 0
 981.551091945 0 0 0
 984.80060529776 0 0 0
 988.04864916948 0 0 0
 991.29521221632 0 0 0
 994.54028309444 0 0 0
 997.78385046 0 0 0
 1001.02590296916 0 0 0
 1004.26642927808 0 0 0
 1007.50541804292 0 0 0
 1010.74285791984 0 0 0
 1013.978737565 0 0 0
 1017.21304563456 0 0 0
 1020.44577078468 0 0 0
 1023.67690167152 0 0 0
 1026.90642695124 0 0 0
 1030.13433528 0 0 0
 1033.36061531396 0 0 0
 1036.58525570928 0 0 0
 1039.80824512212 0 0 0
 1043.02957220864 0 0 0
 1046.249225625 0 0 0
 1049.46719402736 0 0 0
 1052.68346607188 0 0 0
 1055.89803041472 0 0 0
 1059.11087571204 0 0 0
 1062.32199062 0 0 0
 1065.53136379476 0 0 0
 1068.73898389248 0 0 0
 1071.94483956932 0 0 0
 1075.14891948144 0 0 0
 1078.351212285 0 0 0
 1081.55170663616 0 0 0
 1084.75039119108 0 0 0
 1087.94725460592 0 0 0
 1091.14228553684 0 0 0
