wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
19,1270,0,0,1,95A7_2019-05-02_23-43-10_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:43:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,21.288648685968,1,-14.7,15.05,4096,-1,0,+INF,0,1,0.107849802636907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
20,1284,0,0,1,95A7_2019-05-02_23-43-10_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:43:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,21.288648685968,1,-14.7,15.05,4096,-1,0,+INF,0,1,0.107849802636907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
21,1212,0,0,1,95A7_2019-05-02_23-43-10_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:43:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,21.288648685968,1,-14.7,15.05,4096,-1,0,+INF,0,1,0.107849802636907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
22,1283,0,0,1,95A7_2019-05-02_23-43-10_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:43:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,21.288648685968,1,-14.7,15.05,4096,-1,0,+INF,0,1,0.107849802636907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
23,1232,0,0,1,95A7_2019-05-02_23-43-10_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:43:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,21.288648685968,1,-14.7,15.05,4096,-1,0,+INF,0,1,0.107849802636907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
24,1220,0,0,1,95A7_2019-05-02_23-43-10_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:43:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,21.288648685968,1,-14.7,15.05,4096,-1,0,+INF,0,1,0.107849802636907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
25,1227,0,0,1,95A7_2019-05-02_23-43-10_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:43:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,21.288648685968,1,-14.7,15.05,4096,-1,0,+INF,0,1,0.107849802636907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
26,1231,0,0,1,95A7_2019-05-02_23-43-10_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:43:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,21.288648685968,1,-14.7,15.05,4096,-1,0,+INF,0,1,0.107849802636907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
27,1189,0,0,1,95A7_2019-05-02_23-43-10_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:43:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,21.288648685968,1,-14.7,15.05,4096,-1,0,+INF,0,1,0.107849802636907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
28,1184,0,0,1,95A7_2019-05-02_23-43-10_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:43:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,21.288648685968,1,-14.7,15.05,4096,-1,0,+INF,0,1,0.107849802636907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
29,1193,0,0,1,95A7_2019-05-02_23-43-10_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:43:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,21.288648685968,1,-14.7,15.05,4096,-1,0,+INF,0,1,0.107849802636907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
30,1137,0,0,1,95A7_2019-05-02_23-43-10_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:43:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,21.288648685968,1,-14.7,15.05,4096,-1,0,+INF,0,1,0.107849802636907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
31,1194,0,0,1,95A7_2019-05-02_23-43-10_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:43:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,21.288648685968,1,-14.7,15.05,4096,-1,0,+INF,0,1,0.107849802636907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
32,1196,0,0,1,95A7_2019-05-02_23-43-10_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:43:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,21.288648685968,1,-14.7,15.05,4096,-1,0,+INF,0,1,0.107849802636907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
33,1219,0,0,1,95A7_2019-05-02_23-43-10_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:43:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,21.288648685968,1,-14.7,15.05,4096,-1,0,+INF,0,1,0.107849802636907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
34,1224,0,0,1,95A7_2019-05-02_23-43-10_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:43:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,21.288648685968,1,-14.7,15.05,4096,-1,0,+INF,0,1,0.107849802636907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
35,1256,0,0,1,95A7_2019-05-02_23-43-10_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:43:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,21.288648685968,1,-14.7,15.05,4096,-1,0,+INF,0,1,0.107849802636907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
36,1297,0,0,1,95A7_2019-05-02_23-43-10_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:43:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,21.288648685968,1,-14.7,15.05,4096,-1,0,+INF,0,1,0.107849802636907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
37,1223,0,0,1,95A7_2019-05-02_23-43-10_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:43:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,21.288648685968,1,-14.7,15.05,4096,-1,0,+INF,0,1,0.107849802636907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
38,1292,0,0,1,95A7_2019-05-02_23-43-10_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:43:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,21.288648685968,1,-14.7,15.05,4096,-1,0,+INF,0,1,0.107849802636907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
39,1272,0,0,1,95A7_2019-05-02_23-43-10_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:43:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,21.288648685968,1,-14.7,15.05,4096,-1,0,+INF,0,1,0.107849802636907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
40,1296,0,0,1,95A7_2019-05-02_23-43-10_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:43:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,21.288648685968,1,-14.7,15.05,4096,-1,0,+INF,0,1,0.107849802636907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
41,1268,0,0,1,95A7_2019-05-02_23-43-10_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:43:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,21.288648685968,1,-14.7,15.05,4096,-1,0,+INF,0,1,0.107849802636907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
42,1290,0,0,1,95A7_2019-05-02_23-43-10_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:43:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,21.288648685968,1,-14.7,15.05,4096,-1,0,+INF,0,1,0.107849802636907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
43,1271,0,0,1,95A7_2019-05-02_23-43-10_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:43:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,21.288648685968,1,-14.7,15.05,4096,-1,0,+INF,0,1,0.107849802636907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
44,1248,0,0,1,95A7_2019-05-02_23-43-10_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:43:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,21.288648685968,1,-14.7,15.05,4096,-1,0,+INF,0,1,0.107849802636907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
45,1255,0,0,1,95A7_2019-05-02_23-43-10_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:43:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,21.288648685968,1,-14.7,15.05,4096,-1,0,+INF,0,1,0.107849802636907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
46,1233,0,0,1,95A7_2019-05-02_23-43-10_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:43:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,21.288648685968,1,-14.7,15.05,4096,-1,0,+INF,0,1,0.107849802636907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
47,1239,0,0,1,95A7_2019-05-02_23-43-10_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:43:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,21.288648685968,1,-14.7,15.05,4096,-1,0,+INF,0,1,0.107849802636907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
48,1228,0,0,1,95A7_2019-05-02_23-43-10_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:43:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,21.288648685968,1,-14.7,15.05,4096,-1,0,+INF,0,1,0.107849802636907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
49,1242,0,0,1,95A7_2019-05-02_23-43-10_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:43:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,21.288648685968,1,-14.7,15.05,4096,-1,0,+INF,0,1,0.107849802636907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
50,1229,0,0,1,95A7_2019-05-02_23-43-10_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:43:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,21.288648685968,1,-14.7,15.05,4096,-1,0,+INF,0,1,0.107849802636907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
51,960,0,0,1,95A7_2019-05-02_23-43-10_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:43:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,21.288648685968,1,-14.7,15.05,4096,-1,0,+INF,0,1,0.107849802636907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
52,1241,0,0,1,95A7_2019-05-02_23-43-10_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:43:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,21.288648685968,1,-14.7,15.05,4096,-1,0,+INF,0,1,0.107849802636907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
53,1178,0,0,1,95A7_2019-05-02_23-43-10_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:43:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,21.288648685968,1,-14.7,15.05,4096,-1,0,+INF,0,1,0.107849802636907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
54,1193,0,0,1,95A7_2019-05-02_23-43-10_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:43:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,21.288648685968,1,-14.7,15.05,4096,-1,0,+INF,0,1,0.107849802636907,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
