wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
21,1213,0,0,1,95A7_2019-05-02_23-52-00_000_626,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:52:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.0973667104203,1,-1.4,3.85,4096,-1,0,+INF,0,1,0.397972978535186,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
22,1216,0,0,1,95A7_2019-05-02_23-52-00_000_626,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:52:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.0973667104203,1,-1.4,3.85,4096,-1,0,+INF,0,1,0.397972978535186,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
23,1242,0,0,1,95A7_2019-05-02_23-52-00_000_626,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:52:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.0973667104203,1,-1.4,3.85,4096,-1,0,+INF,0,1,0.397972978535186,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
24,1209,0,0,1,95A7_2019-05-02_23-52-00_000_626,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:52:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.0973667104203,1,-1.4,3.85,4096,-1,0,+INF,0,1,0.397972978535186,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
25,1281,0,0,1,95A7_2019-05-02_23-52-00_000_626,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:52:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.0973667104203,1,-1.4,3.85,4096,-1,0,+INF,0,1,0.397972978535186,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
26,1300,0,0,1,95A7_2019-05-02_23-52-00_000_626,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:52:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.0973667104203,1,-1.4,3.85,4096,-1,0,+INF,0,1,0.397972978535186,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
27,1337,0,0,1,95A7_2019-05-02_23-52-00_000_626,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:52:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.0973667104203,1,-1.4,3.85,4096,-1,0,+INF,0,1,0.397972978535186,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
28,1533,0,0,1,95A7_2019-05-02_23-52-00_000_626,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:52:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.0973667104203,1,-1.4,3.85,4096,-1,0,+INF,0,1,0.397972978535186,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
29,1317,0,0,1,95A7_2019-05-02_23-52-00_000_626,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:52:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.0973667104203,1,-1.4,3.85,4096,-1,0,+INF,0,1,0.397972978535186,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
30,1311,0,0,1,95A7_2019-05-02_23-52-00_000_626,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:52:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.0973667104203,1,-1.4,3.85,4096,-1,0,+INF,0,1,0.397972978535186,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
31,1249,0,0,1,95A7_2019-05-02_23-52-00_000_626,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:52:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.0973667104203,1,-1.4,3.85,4096,-1,0,+INF,0,1,0.397972978535186,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
32,1259,0,0,1,95A7_2019-05-02_23-52-00_000_626,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:52:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.0973667104203,1,-1.4,3.85,4096,-1,0,+INF,0,1,0.397972978535186,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
33,1217,0,0,1,95A7_2019-05-02_23-52-00_000_626,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:52:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.0973667104203,1,-1.4,3.85,4096,-1,0,+INF,0,1,0.397972978535186,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
34,1267,0,0,1,95A7_2019-05-02_23-52-00_000_626,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:52:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.0973667104203,1,-1.4,3.85,4096,-1,0,+INF,0,1,0.397972978535186,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
35,995,0,0,1,95A7_2019-05-02_23-52-00_000_626,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:52:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.0973667104203,1,-1.4,3.85,4096,-1,0,+INF,0,1,0.397972978535186,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
36,1208,0,0,1,95A7_2019-05-02_23-52-00_000_626,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:52:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.0973667104203,1,-1.4,3.85,4096,-1,0,+INF,0,1,0.397972978535186,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
37,1234,0,0,1,95A7_2019-05-02_23-52-00_000_626,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:52:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.0973667104203,1,-1.4,3.85,4096,-1,0,+INF,0,1,0.397972978535186,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
38,1224,0,0,1,95A7_2019-05-02_23-52-00_000_626,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:52:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.0973667104203,1,-1.4,3.85,4096,-1,0,+INF,0,1,0.397972978535186,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
39,1282,0,0,1,95A7_2019-05-02_23-52-00_000_626,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:52:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.0973667104203,1,-1.4,3.85,4096,-1,0,+INF,0,1,0.397972978535186,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
40,1262,0,0,1,95A7_2019-05-02_23-52-00_000_626,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:52:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.0973667104203,1,-1.4,3.85,4096,-1,0,+INF,0,1,0.397972978535186,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
41,1317,0,0,1,95A7_2019-05-02_23-52-00_000_626,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:52:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.0973667104203,1,-1.4,3.85,4096,-1,0,+INF,0,1,0.397972978535186,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
42,1310,0,0,1,95A7_2019-05-02_23-52-00_000_626,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:52:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.0973667104203,1,-1.4,3.85,4096,-1,0,+INF,0,1,0.397972978535186,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
43,1335,0,0,1,95A7_2019-05-02_23-52-00_000_626,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:52:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.0973667104203,1,-1.4,3.85,4096,-1,0,+INF,0,1,0.397972978535186,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
44,1331,0,0,1,95A7_2019-05-02_23-52-00_000_626,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:52:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.0973667104203,1,-1.4,3.85,4096,-1,0,+INF,0,1,0.397972978535186,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
45,1289,0,0,1,95A7_2019-05-02_23-52-00_000_626,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:52:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.0973667104203,1,-1.4,3.85,4096,-1,0,+INF,0,1,0.397972978535186,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
46,1324,0,0,1,95A7_2019-05-02_23-52-00_000_626,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:52:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.0973667104203,1,-1.4,3.85,4096,-1,0,+INF,0,1,0.397972978535186,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
47,1268,0,0,1,95A7_2019-05-02_23-52-00_000_626,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:52:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.0973667104203,1,-1.4,3.85,4096,-1,0,+INF,0,1,0.397972978535186,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
48,1293,0,0,1,95A7_2019-05-02_23-52-00_000_626,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:52:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.0973667104203,1,-1.4,3.85,4096,-1,0,+INF,0,1,0.397972978535186,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
49,1256,0,0,1,95A7_2019-05-02_23-52-00_000_626,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:52:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.0973667104203,1,-1.4,3.85,4096,-1,0,+INF,0,1,0.397972978535186,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
50,1296,0,0,1,95A7_2019-05-02_23-52-00_000_626,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:52:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.0973667104203,1,-1.4,3.85,4096,-1,0,+INF,0,1,0.397972978535186,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
51,1260,0,0,1,95A7_2019-05-02_23-52-00_000_626,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:52:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.0973667104203,1,-1.4,3.85,4096,-1,0,+INF,0,1,0.397972978535186,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
52,1227,0,0,1,95A7_2019-05-02_23-52-00_000_626,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:52:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.0973667104203,1,-1.4,3.85,4096,-1,0,+INF,0,1,0.397972978535186,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
53,1259,0,0,1,95A7_2019-05-02_23-52-00_000_626,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:52:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.0973667104203,1,-1.4,3.85,4096,-1,0,+INF,0,1,0.397972978535186,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
54,1195,0,0,1,95A7_2019-05-02_23-52-00_000_626,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:52:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.0973667104203,1,-1.4,3.85,4096,-1,0,+INF,0,1,0.397972978535186,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,47
