wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
11,1186,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
12,1208,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
13,1328,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
14,1206,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
15,1248,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
16,1229,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
17,1269,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
18,1264,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
19,1285,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
20,1200,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
21,1265,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
22,1313,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
23,1294,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
24,1302,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
25,1300,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
26,1307,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
27,1519,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
28,1276,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
29,1327,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
30,1261,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
31,1280,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
32,1236,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
33,1262,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
34,1022,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
35,1210,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
36,1225,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
37,1173,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
38,1214,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
39,1222,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
40,1271,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
41,1271,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
42,1299,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
43,1326,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
44,1281,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
45,1304,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
46,1298,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
47,1289,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
48,1477,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
49,1253,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
50,1263,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
51,1162,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
52,1226,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
53,1211,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
54,1276,0,0,1,95A7_2019-05-02_23-50-00_000_493,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.82182480983014,1,-0.35,2.8,4096,-1,0,+INF,0,1,0.101255666765997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,37
