wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
11,1221,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
12,1225,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
13,1218,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
14,1220,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
15,1233,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
16,1244,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
17,1243,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
18,1247,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
19,1242,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
20,1236,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
21,1228,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
22,1232,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
23,1212,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
24,1216,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
25,1212,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
26,1219,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
27,1216,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
28,1223,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
29,1227,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
30,1227,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
31,1235,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
32,1231,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
33,1232,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
34,1234,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
35,1239,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
36,1245,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
37,1230,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
38,1240,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
39,1237,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
40,1240,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
41,1231,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
42,1240,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
43,1236,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
44,1220,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
45,1223,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
46,1228,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
47,1222,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
48,1232,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
49,1228,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
50,1228,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
51,1228,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
52,1228,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
53,1226,0,0,1,95A7_2019-05-03_00-41-32_000_054,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:41:32,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.79644366658432,1,-5.25,-2.45,4096,-1,0,+INF,0,1,0.0284620237173924,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,3
