wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
11,2619,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
12,2955,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
13,3345,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
14,3782,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
15,4023,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
16,4142,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
17,4332,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
18,4645,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
19,4816,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
20,4728,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
21,4733,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
22,4857,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
23,4805,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
24,4865,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
25,5346,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
26,5779,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
27,6431,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
28,8054,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
29,10007,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
30,11364,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
31,12438,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
32,13738,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
33,14975,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
34,15982,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
35,16757,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
36,17158,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
37,17079,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
38,17598,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
39,18827,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
40,19907,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
41,20723,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
42,21545,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
43,22116,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
44,22333,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
45,22238,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
46,22215,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
47,22176,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
48,22032,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
49,21978,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
50,22338,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
51,22959,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
52,23572,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
53,23647,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
54,23263,0,0,1,95A7_2019-06-16_15-59-50_000_922,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,0.35,64,-1,0,+INF,0,1,0.188612599268724,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,70
