wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
11,4718,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
12,5292,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
13,5929,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
14,6598,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
15,6883,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
16,6886,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
17,7036,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
18,7415,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
19,7564,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
20,7255,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
21,7124,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
22,7180,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
23,6972,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
24,6910,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
25,7530,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
26,8020,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
27,8813,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
28,11015,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
29,13666,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
30,15438,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
31,16759,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
32,18330,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
33,19781,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
34,20867,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
35,21610,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
36,21802,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
37,21375,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
38,21699,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
39,22892,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
40,23861,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
41,24459,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
42,25058,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
43,25344,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
44,25256,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
45,24846,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
46,24550,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
47,24261,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
48,23866,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
49,23572,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
50,23707,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
51,24130,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
52,24535,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
53,24434,0,0,1,95A7_2019-06-16_14-41-30_000_016,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:41:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,41.0177634615719,1,-27.65,-27.65,64,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
